53719,2013-08-01 00:00:00.000,623.7504
53720,2013-08-02 00:00:00.000,2765.6272
53721,2013-08-02 00:00:00.000,2563.589
53722,2013-08-02 00:00:00.000,97.7483
53723,2013-08-02 00:00:00.000,33.139
53724,2013-08-02 00:00:00.000,46.7194
53725,2013-08-02 00:00:00.000,38.0894
53726,2013-08-02 00:00:00.000,44.1779
53727,2013-08-02 00:00:00.000,44.1779
53728,2013-08-02 00:00:00.000,8.0444
53729,2013-08-02 00:00:00.000,1914.1473
53730,2013-08-02 00:00:00.000,2699.9018
53731,2013-08-02 00:00:00.000,37.5479
53732,2013-08-02 00:00:00.000,66.8194
53733,2013-08-02 00:00:00.000,5.514
53734,2013-08-02 00:00:00.000,42.9624
53735,2013-08-02 00:00:00.000,38.6529
53736,2013-08-02 00:00:00.000,27.614
53737,2013-08-02 00:00:00.000,38.6529
53738,2013-08-02 00:00:00.000,38.6529
53739,2013-08-02 00:00:00.000,26.4869
53740,2013-08-02 00:00:00.000,38.6529
53741,2013-08-02 00:00:00.000,66.2779
53742,2013-08-02 00:00:00.000,5.514
53743,2013-08-02 00:00:00.000,62.9519
53744,2013-08-02 00:00:00.000,132.5779
53745,2013-08-02 00:00:00.000,26.8184
53746,2013-08-02 00:00:00.000,79.5269
53747,2013-08-02 00:00:00.000,114.3565
53748,2013-08-02 00:00:00.000,87.2729
53749,2013-08-02 00:00:00.000,139.5394
53750,2013-08-02 00:00:00.000,28.1554
53751,2013-08-02 00:00:00.000,30.6859
53752,2013-08-02 00:00:00.000,5.514
53753,2013-08-02 00:00:00.000,38.675
53754,2013-08-02 00:00:00.000,89.4608
53755,2013-08-02 00:00:00.000,606.6229
53756,2013-08-02 00:00:00.000,668.4808
53757,2013-08-02 00:00:00.000,2778.9977
53758,2013-08-02 00:00:00.000,954.6869
53759,2013-08-02 00:00:00.000,2602.2529
53760,2013-08-02 00:00:00.000,2615.4687
53761,2013-08-02 00:00:00.000,2570.1858
53762,2013-08-02 00:00:00.000,2668.564
53763,2013-08-02 00:00:00.000,820.2968
53764,2013-08-02 00:00:00.000,858.9607
53765,2013-08-02 00:00:00.000,2673.0613
53766,2013-08-02 00:00:00.000,2699.9018
53767,2013-08-02 00:00:00.000,907.0172
53768,2013-08-02 00:00:00.000,2563.589
53769,2013-08-02 00:00:00.000,2582.6834
53770,2013-08-02 00:00:00.000,2673.0613
53771,2013-08-02 00:00:00.000,1238.1415
53772,2013-08-03 00:00:00.000,2699.9018
53773,2013-08-03 00:00:00.000,1276.8054
53774,2013-08-03 00:00:00.000,207.7179
53775,2013-08-03 00:00:00.000,83.9469
53776,2013-08-03 00:00:00.000,87.8144
53777,2013-08-03 00:00:00.000,5.514
53778,2013-08-03 00:00:00.000,5.514
53779,2013-08-03 00:00:00.000,24.2327
53780,2013-08-03 00:00:00.000,16.5529
53781,2013-08-03 00:00:00.000,46.3327
53782,2013-08-03 00:00:00.000,2708.6865
53783,2013-08-03 00:00:00.000,2799.9927
53784,2013-08-03 00:00:00.000,2699.9018
53785,2013-08-03 00:00:00.000,861.3254
53786,2013-08-03 00:00:00.000,2.5305
53787,2013-08-03 00:00:00.000,2.5305
53788,2013-08-03 00:00:00.000,93.8808
53789,2013-08-03 00:00:00.000,32.034
53790,2013-08-03 00:00:00.000,41.1834
53791,2013-08-03 00:00:00.000,38.6529
53792,2013-08-03 00:00:00.000,86.7204
53793,2013-08-03 00:00:00.000,164.0594
53794,2013-08-03 00:00:00.000,76.2119
53795,2013-08-03 00:00:00.000,77.339
53796,2013-08-03 00:00:00.000,87.2729
53797,2013-08-03 00:00:00.000,132.5779
53798,2013-08-03 00:00:00.000,60.7529
53799,2013-08-03 00:00:00.000,5.514
53800,2013-08-03 00:00:00.000,5.514
53801,2013-08-03 00:00:00.000,65.1729
53802,2013-08-03 00:00:00.000,65.1729
53803,2013-08-03 00:00:00.000,68.4658
53804,2013-08-03 00:00:00.000,65.1729
53805,2013-08-03 00:00:00.000,138.114
53806,2013-08-03 00:00:00.000,8.0444
53807,2013-08-03 00:00:00.000,5.514
53808,2013-08-03 00:00:00.000,79.5048
53809,2013-08-03 00:00:00.000,82.8529
53810,2013-08-03 00:00:00.000,79.0959
53811,2013-08-03 00:00:00.000,71.7919
53812,2013-08-03 00:00:00.000,28.1554
53813,2013-08-03 00:00:00.000,30.6859
53814,2013-08-03 00:00:00.000,33.6804
53815,2013-08-03 00:00:00.000,192.2148
53816,2013-08-03 00:00:00.000,8.0444
53817,2013-08-03 00:00:00.000,8.0444
53818,2013-08-03 00:00:00.000,152.4458
53819,2013-08-03 00:00:00.000,111.0083
53820,2013-08-03 00:00:00.000,650.8008
53821,2013-08-03 00:00:00.000,927.6254
53822,2013-08-03 00:00:00.000,2715.3497
53823,2013-08-03 00:00:00.000,874.4086
53824,2013-08-03 00:00:00.000,2658.0444
53825,2013-08-03 00:00:00.000,612.1369
53826,2013-08-03 00:00:00.000,612.1369
53827,2013-08-03 00:00:00.000,666.8565
53828,2013-08-03 00:00:00.000,2688.5092
53829,2013-08-03 00:00:00.000,2673.0613
53830,2013-08-04 00:00:00.000,2738.5657
53831,2013-08-04 00:00:00.000,8.7848
53832,2013-08-04 00:00:00.000,68.4769
53833,2013-08-04 00:00:00.000,98.3229
53834,2013-08-04 00:00:00.000,59.659
53835,2013-08-04 00:00:00.000,101.1959
53836,2013-08-04 00:00:00.000,36.023
53837,2013-08-04 00:00:00.000,71.7919
53838,2013-08-04 00:00:00.000,214.3479
53839,2013-08-04 00:00:00.000,79.4937
53840,2013-08-04 00:00:00.000,41.1834
53841,2013-08-04 00:00:00.000,77.3169
53842,2013-08-04 00:00:00.000,55.2169
53843,2013-08-04 00:00:00.000,77.339
53844,2013-08-04 00:00:00.000,16.5529
53845,2013-08-04 00:00:00.000,132.5779
53846,2013-08-04 00:00:00.000,77.339
53847,2013-08-04 00:00:00.000,41.1834
53848,2013-08-04 00:00:00.000,5.514
53849,2013-08-04 00:00:00.000,30.1444
53850,2013-08-04 00:00:00.000,109.3508
53851,2013-08-04 00:00:00.000,132.5558
53852,2013-08-04 00:00:00.000,145.7937
53853,2013-08-04 00:00:00.000,659.6408
53854,2013-08-04 00:00:00.000,2709.8357
53855,2013-08-04 00:00:00.000,2555.0473
53856,2013-08-04 00:00:00.000,2668.564
53857,2013-08-04 00:00:00.000,2607.7558
53858,2013-08-04 00:00:00.000,2587.8769
53859,2013-08-04 00:00:00.000,2614.9383
53860,2013-08-04 00:00:00.000,830.2307
53861,2013-08-04 00:00:00.000,858.9607
53862,2013-08-04 00:00:00.000,1918.2579
53863,2013-08-04 00:00:00.000,612.1369
53864,2013-08-04 00:00:00.000,596.689
53865,2013-08-04 00:00:00.000,2563.589
53866,2013-08-04 00:00:00.000,2618.8058
53867,2013-08-04 00:00:00.000,2673.0613
53868,2013-08-04 00:00:00.000,2634.3974
53869,2013-08-04 00:00:00.000,635.3529
53870,2013-08-04 00:00:00.000,663.5083
53871,2013-08-04 00:00:00.000,635.3529
53872,2013-08-04 00:00:00.000,627.3748
53873,2013-08-04 00:00:00.000,2659.7792
53874,2013-08-05 00:00:00.000,1297.8004
53875,2013-08-05 00:00:00.000,1277.0706
53876,2013-08-05 00:00:00.000,2580.1419
53877,2013-08-05 00:00:00.000,2574.6279
53878,2013-08-05 00:00:00.000,2604.4408
53879,2013-08-05 00:00:00.000,23.7465
53880,2013-08-05 00:00:00.000,38.675
53881,2013-08-05 00:00:00.000,8.7848
53882,2013-08-05 00:00:00.000,98.3119
53883,2013-08-05 00:00:00.000,2745.8587
53884,2013-08-05 00:00:00.000,2.5305
53885,2013-08-05 00:00:00.000,30.1444
53886,2013-08-05 00:00:00.000,2.5305
53887,2013-08-05 00:00:00.000,71.7919
53888,2013-08-05 00:00:00.000,77.3169
53889,2013-08-05 00:00:00.000,11.039
53890,2013-08-05 00:00:00.000,55.2169
53891,2013-08-05 00:00:00.000,77.339
53892,2013-08-05 00:00:00.000,77.339
53893,2013-08-05 00:00:00.000,71.2394
53894,2013-08-05 00:00:00.000,44.1779
53895,2013-08-05 00:00:00.000,109.3508
53896,2013-08-05 00:00:00.000,44.1779
53897,2013-08-05 00:00:00.000,15.4479
53898,2013-08-05 00:00:00.000,62.9519
53899,2013-08-05 00:00:00.000,56.8633
53900,2013-08-05 00:00:00.000,118.1908
53901,2013-08-05 00:00:00.000,41.9127
53902,2013-08-05 00:00:00.000,5.514
53903,2013-08-05 00:00:00.000,27.614
53904,2013-08-05 00:00:00.000,38.0894
53905,2013-08-05 00:00:00.000,5.514
53906,2013-08-05 00:00:00.000,38.675
53907,2013-08-05 00:00:00.000,55.239
53908,2013-08-05 00:00:00.000,2597.8108
53909,2013-08-05 00:00:00.000,2685.1169
53910,2013-08-05 00:00:00.000,1950.2808
53911,2013-08-05 00:00:00.000,2673.0613
53912,2013-08-05 00:00:00.000,2738.4552
53913,2013-08-05 00:00:00.000,659.9723
53914,2013-08-05 00:00:00.000,830.2307
53915,2013-08-05 00:00:00.000,2535.964
53916,2013-08-05 00:00:00.000,2646.9723
53917,2013-08-05 00:00:00.000,1276.8054
53918,2013-08-05 00:00:00.000,733.1012
53919,2013-08-05 00:00:00.000,2673.0613
53920,2013-08-06 00:00:00.000,1276.8054
53921,2013-08-06 00:00:00.000,1297.8004
53922,2013-08-06 00:00:00.000,65.7254
53923,2013-08-06 00:00:00.000,24.2879
53924,2013-08-06 00:00:00.000,28.1554
53925,2013-08-06 00:00:00.000,77.339
53926,2013-08-06 00:00:00.000,146.9319
53927,2013-08-06 00:00:00.000,43.6144
53928,2013-08-06 00:00:00.000,82.3004
53929,2013-08-06 00:00:00.000,43.0729
53930,2013-08-06 00:00:00.000,5.514
53931,2013-08-06 00:00:00.000,55.239
53932,2013-08-06 00:00:00.000,32.034
53933,2013-08-06 00:00:00.000,144.1583
53934,2013-08-06 00:00:00.000,36.023
53935,2013-08-06 00:00:00.000,33.139
53936,2013-08-06 00:00:00.000,49.2167
53937,2013-08-06 00:00:00.000,38.6529
53938,2013-08-06 00:00:00.000,41.1834
53939,2013-08-06 00:00:00.000,16.5529
53940,2013-08-06 00:00:00.000,16.5529
53941,2013-08-06 00:00:00.000,87.2729
53942,2013-08-06 00:00:00.000,149.1529
53943,2013-08-06 00:00:00.000,87.2729
53944,2013-08-06 00:00:00.000,132.5779
53945,2013-08-06 00:00:00.000,5.514
53946,2013-08-06 00:00:00.000,71.2394
53947,2013-08-06 00:00:00.000,71.2394
53948,2013-08-06 00:00:00.000,38.675
53949,2013-08-06 00:00:00.000,70.6869
53950,2013-08-06 00:00:00.000,71.7919
53951,2013-08-06 00:00:00.000,54.1119
53952,2013-08-06 00:00:00.000,47.4377
53953,2013-08-06 00:00:00.000,76.7533
53954,2013-08-06 00:00:00.000,66.8194
53955,2013-08-06 00:00:00.000,59.6479
53956,2013-08-06 00:00:00.000,132.5558
53957,2013-08-06 00:00:00.000,92.7869
53958,2013-08-06 00:00:00.000,41.2055
53959,2013-08-06 00:00:00.000,82.8529
53960,2013-08-06 00:00:00.000,94.4554
53961,2013-08-06 00:00:00.000,85.0519
53962,2013-08-06 00:00:00.000,79.5269
53963,2013-08-06 00:00:00.000,118.1908
53964,2013-08-06 00:00:00.000,2618.8169
53965,2013-08-06 00:00:00.000,2560.2519
53966,2013-08-06 00:00:00.000,927.6254
53967,2013-08-06 00:00:00.000,612.1369
53968,2013-08-06 00:00:00.000,596.689
53969,2013-08-06 00:00:00.000,2825.2861
53970,2013-08-06 00:00:00.000,2841.2865
53971,2013-08-06 00:00:00.000,2612.1758
53972,2013-08-06 00:00:00.000,2535.964
53973,2013-08-06 00:00:00.000,2710.6092
53974,2013-08-06 00:00:00.000,2699.0067
53975,2013-08-06 00:00:00.000,2673.0613
53976,2013-08-06 00:00:00.000,2634.3974
53977,2013-08-07 00:00:00.000,1276.8054
53978,2013-08-07 00:00:00.000,2607.2033
53979,2013-08-07 00:00:00.000,2574.6279
53980,2013-08-07 00:00:00.000,8.7848
53981,2013-08-07 00:00:00.000,38.664
53982,2013-08-07 00:00:00.000,34.5534
53983,2013-08-07 00:00:00.000,26.2769
53984,2013-08-07 00:00:00.000,101.6269
53985,2013-08-07 00:00:00.000,41.1834
53986,2013-08-07 00:00:00.000,5.514
53987,2013-08-07 00:00:00.000,69.5929
53988,2013-08-07 00:00:00.000,55.239
53989,2013-08-07 00:00:00.000,59.659
53990,2013-08-07 00:00:00.000,69.5929
53991,2013-08-07 00:00:00.000,69.5929
53992,2013-08-07 00:00:00.000,59.659
53993,2013-08-07 00:00:00.000,13.1937
53994,2013-08-07 00:00:00.000,27.614
53995,2013-08-07 00:00:00.000,46.3327
53996,2013-08-07 00:00:00.000,96.0798
53997,2013-08-07 00:00:00.000,218.6574
53998,2013-08-07 00:00:00.000,41.1834
53999,2013-08-07 00:00:00.000,35.6694
54000,2013-08-07 00:00:00.000,87.2729
54001,2013-08-07 00:00:00.000,44.1779
54002,2013-08-07 00:00:00.000,138.114
54003,2013-08-07 00:00:00.000,99.4169
54004,2013-08-07 00:00:00.000,5.514
54005,2013-08-07 00:00:00.000,87.2729
54006,2013-08-07 00:00:00.000,62.9519
54007,2013-08-07 00:00:00.000,132.5779
54008,2013-08-07 00:00:00.000,41.1834
54009,2013-08-07 00:00:00.000,5.514
54010,2013-08-07 00:00:00.000,23.7465
54011,2013-08-07 00:00:00.000,146.9429
54012,2013-08-07 00:00:00.000,6.9394
54013,2013-08-07 00:00:00.000,44.1779
54014,2013-08-07 00:00:00.000,40.0784
54015,2013-08-07 00:00:00.000,66.8194
54016,2013-08-07 00:00:00.000,136.4454
54017,2013-08-07 00:00:00.000,38.675
54018,2013-08-07 00:00:00.000,82.8529
54019,2013-08-07 00:00:00.000,82.8529
54020,2013-08-07 00:00:00.000,85.0519
54021,2013-08-07 00:00:00.000,94.4554
54022,2013-08-07 00:00:00.000,1949.1869
54023,2013-08-07 00:00:00.000,2658.0444
54024,2013-08-07 00:00:00.000,2607.2033
54025,2013-08-07 00:00:00.000,2656.9283
54026,2013-08-07 00:00:00.000,1381.0732
54027,2013-08-07 00:00:00.000,1417.5161
54028,2013-08-07 00:00:00.000,1025.9815
54029,2013-08-07 00:00:00.000,829.0815
54030,2013-08-07 00:00:00.000,820.2968
54031,2013-08-07 00:00:00.000,2538.4944
54032,2013-08-07 00:00:00.000,2634.3974
54033,2013-08-07 00:00:00.000,2634.3974
54034,2013-08-07 00:00:00.000,635.3529
54035,2013-08-07 00:00:00.000,706.0398
54036,2013-08-07 00:00:00.000,2673.0613
54037,2013-08-07 00:00:00.000,2682.9953
54038,2013-08-07 00:00:00.000,830.2307
54039,2013-08-08 00:00:00.000,2535.964
54040,2013-08-08 00:00:00.000,2628.7398
54041,2013-08-08 00:00:00.000,32.0229
54042,2013-08-08 00:00:00.000,160.6891
54043,2013-08-08 00:00:00.000,35.6694
54044,2013-08-08 00:00:00.000,82.8529
54045,2013-08-08 00:00:00.000,82.8529
54046,2013-08-08 00:00:00.000,60.7529
54047,2013-08-08 00:00:00.000,26.4869
54048,2013-08-08 00:00:00.000,2834.2366
54049,2013-08-08 00:00:00.000,2624.3529
54050,2013-08-08 00:00:00.000,59.659
54051,2013-08-08 00:00:00.000,86.7204
54052,2013-08-08 00:00:00.000,201.9719
54053,2013-08-08 00:00:00.000,79.0959
54054,2013-08-08 00:00:00.000,35.6694
54055,2013-08-08 00:00:00.000,134.7327
54056,2013-08-08 00:00:00.000,87.2729
54057,2013-08-08 00:00:00.000,132.5779
54058,2013-08-08 00:00:00.000,5.514
54059,2013-08-08 00:00:00.000,5.514
54060,2013-08-08 00:00:00.000,77.339
54061,2013-08-08 00:00:00.000,136.9979
54062,2013-08-08 00:00:00.000,44.1779
54063,2013-08-08 00:00:00.000,5.514
54064,2013-08-08 00:00:00.000,8.0444
54065,2013-08-08 00:00:00.000,75.0627
54066,2013-08-08 00:00:00.000,44.1779
54067,2013-08-08 00:00:00.000,110.4337
54068,2013-08-08 00:00:00.000,40.8408
54069,2013-08-08 00:00:00.000,104.4004
54070,2013-08-08 00:00:00.000,104.4004
54071,2013-08-08 00:00:00.000,87.2729
54072,2013-08-08 00:00:00.000,16.5529
54073,2013-08-08 00:00:00.000,32.5754
54074,2013-08-08 00:00:00.000,34.5644
54075,2013-08-08 00:00:00.000,6.9394
54076,2013-08-08 00:00:00.000,76.2119
54077,2013-08-08 00:00:00.000,37.5479
54078,2013-08-08 00:00:00.000,38.675
54079,2013-08-08 00:00:00.000,46.7194
54080,2013-08-08 00:00:00.000,46.7194
54081,2013-08-08 00:00:00.000,24.2879
54082,2013-08-08 00:00:00.000,44.189
54083,2013-08-08 00:00:00.000,24.2879
54084,2013-08-08 00:00:00.000,9.934
54085,2013-08-08 00:00:00.000,624.314
54086,2013-08-08 00:00:00.000,596.689
54087,2013-08-08 00:00:00.000,773.4669
54088,2013-08-08 00:00:00.000,640.8669
54089,2013-08-08 00:00:00.000,859.0712
54090,2013-08-08 00:00:00.000,2574.6279
54091,2013-08-08 00:00:00.000,2574.639
54092,2013-08-08 00:00:00.000,2580.1419
54093,2013-08-08 00:00:00.000,2574.6279
54094,2013-08-08 00:00:00.000,2615.4908
54095,2013-08-08 00:00:00.000,858.9607
54096,2013-08-08 00:00:00.000,2754.0136
54097,2013-08-08 00:00:00.000,2624.3529
54098,2013-08-08 00:00:00.000,2700.1228
54099,2013-08-08 00:00:00.000,1276.8054
54100,2013-08-08 00:00:00.000,635.3529
54101,2013-08-08 00:00:00.000,635.3529
54102,2013-08-08 00:00:00.000,2659.7792
54103,2013-08-09 00:00:00.000,1286.7394
54104,2013-08-09 00:00:00.000,2566.1194
54105,2013-08-09 00:00:00.000,2591.1808
54106,2013-08-09 00:00:00.000,98.8533
54107,2013-08-09 00:00:00.000,46.7194
54108,2013-08-09 00:00:00.000,74.687
54109,2013-08-09 00:00:00.000,1954.7008
54110,2013-08-09 00:00:00.000,651.9279
54111,2013-08-09 00:00:00.000,2585.6669
54112,2013-08-09 00:00:00.000,32.0229
54113,2013-08-09 00:00:00.000,64.6094
54114,2013-08-09 00:00:00.000,42.9624
54115,2013-08-09 00:00:00.000,107.0966
54116,2013-08-09 00:00:00.000,38.5535
54117,2013-08-09 00:00:00.000,43.0729
54118,2013-08-09 00:00:00.000,11.039
54119,2013-08-09 00:00:00.000,71.7919
54120,2013-08-09 00:00:00.000,51.3494
54121,2013-08-09 00:00:00.000,74.0019
54122,2013-08-09 00:00:00.000,47.4377
54123,2013-08-09 00:00:00.000,44.1779
54124,2013-08-09 00:00:00.000,5.514
54125,2013-08-09 00:00:00.000,35.6694
54126,2013-08-09 00:00:00.000,40.0784
54127,2013-08-09 00:00:00.000,30.6859
54128,2013-08-09 00:00:00.000,30.6859
54129,2013-08-09 00:00:00.000,82.8529
54130,2013-08-09 00:00:00.000,219.884
54131,2013-08-09 00:00:00.000,997.2183
54132,2013-08-09 00:00:00.000,927.6254
54133,2013-08-09 00:00:00.000,2604.7944
54134,2013-08-09 00:00:00.000,1352.3432
54135,2013-08-09 00:00:00.000,1352.3432
54136,2013-08-09 00:00:00.000,614.6673
54137,2013-08-09 00:00:00.000,620.4354
54138,2013-08-09 00:00:00.000,622.0708
54139,2013-08-09 00:00:00.000,2738.4552
54140,2013-08-09 00:00:00.000,607.7279
54141,2013-08-09 00:00:00.000,650.8008
54142,2013-08-09 00:00:00.000,635.3529
54143,2013-08-09 00:00:00.000,1303.3144
54144,2013-08-09 00:00:00.000,1297.8004
54145,2013-08-09 00:00:00.000,624.8444
54146,2013-08-09 00:00:00.000,2644.3313
54147,2013-08-09 00:00:00.000,2673.0613
54148,2013-08-10 00:00:00.000,2717.8801
54149,2013-08-10 00:00:00.000,2613.3029
54150,2013-08-10 00:00:00.000,27.614
54151,2013-08-10 00:00:00.000,41.1834
54152,2013-08-10 00:00:00.000,26.2769
54153,2013-08-10 00:00:00.000,15.4479
54154,2013-08-10 00:00:00.000,38.6529
54155,2013-08-10 00:00:00.000,33.139
54156,2013-08-10 00:00:00.000,138.114
54157,2013-08-10 00:00:00.000,87.2729
54158,2013-08-10 00:00:00.000,5.514
54159,2013-08-10 00:00:00.000,5.514
54160,2013-08-10 00:00:00.000,75.1069
54161,2013-08-10 00:00:00.000,24.2879
54162,2013-08-10 00:00:00.000,33.0727
54163,2013-08-10 00:00:00.000,32.0229
54164,2013-08-10 00:00:00.000,130.9094
54165,2013-08-10 00:00:00.000,32.5754
54166,2013-08-10 00:00:00.000,66.8194
54167,2013-08-10 00:00:00.000,183.7394
54168,2013-08-10 00:00:00.000,44.1779
54169,2013-08-10 00:00:00.000,76.2119
54170,2013-08-10 00:00:00.000,82.8529
54171,2013-08-10 00:00:00.000,118.1908
54172,2013-08-10 00:00:00.000,1911.6169
54173,2013-08-10 00:00:00.000,2602.2529
54174,2013-08-10 00:00:00.000,2653.0498
54175,2013-08-10 00:00:00.000,830.2307
54176,2013-08-10 00:00:00.000,1939.2529
54177,2013-08-10 00:00:00.000,672.9008
54178,2013-08-10 00:00:00.000,596.689
54179,2013-08-10 00:00:00.000,1402.7644
54180,2013-08-10 00:00:00.000,1276.8054
54181,2013-08-10 00:00:00.000,1276.8054
54182,2013-08-10 00:00:00.000,1297.8004
54183,2013-08-10 00:00:00.000,620.4354
54184,2013-08-10 00:00:00.000,596.689
54185,2013-08-11 00:00:00.000,1276.8054
54186,2013-08-11 00:00:00.000,1346.3983
54187,2013-08-11 00:00:00.000,1423.5826
54188,2013-08-11 00:00:00.000,1402.0682
54189,2013-08-11 00:00:00.000,2535.964
54190,2013-08-11 00:00:00.000,2618.8058
54191,2013-08-11 00:00:00.000,8.7848
54192,2013-08-11 00:00:00.000,30.1444
54193,2013-08-11 00:00:00.000,27.614
54194,2013-08-11 00:00:00.000,39.4706
54195,2013-08-11 00:00:00.000,24.2879
54196,2013-08-11 00:00:00.000,70.6869
54197,2013-08-11 00:00:00.000,66.2779
54198,2013-08-11 00:00:00.000,77.339
54199,2013-08-11 00:00:00.000,8.0444
54200,2013-08-11 00:00:00.000,16.5529
54201,2013-08-11 00:00:00.000,66.2779
54202,2013-08-11 00:00:00.000,6.9394
54203,2013-08-11 00:00:00.000,727.5873
54204,2013-08-11 00:00:00.000,915.4594
54205,2013-08-11 00:00:00.000,65.7254
54206,2013-08-11 00:00:00.000,2.5305
54207,2013-08-11 00:00:00.000,32.5754
54208,2013-08-11 00:00:00.000,23.7465
54209,2013-08-11 00:00:00.000,98.8533
54210,2013-08-11 00:00:00.000,26.2769
54211,2013-08-11 00:00:00.000,38.9292
54212,2013-08-11 00:00:00.000,79.0959
54213,2013-08-11 00:00:00.000,79.0959
54214,2013-08-11 00:00:00.000,62.9408
54215,2013-08-11 00:00:00.000,38.6529
54216,2013-08-11 00:00:00.000,41.1834
54217,2013-08-11 00:00:00.000,77.3169
54218,2013-08-11 00:00:00.000,114.8758
54219,2013-08-11 00:00:00.000,87.2729
54220,2013-08-11 00:00:00.000,146.9319
54221,2013-08-11 00:00:00.000,5.514
54222,2013-08-11 00:00:00.000,77.339
54223,2013-08-11 00:00:00.000,8.0444
54224,2013-08-11 00:00:00.000,34.2219
54225,2013-08-11 00:00:00.000,62.9519
54226,2013-08-11 00:00:00.000,5.514
54227,2013-08-11 00:00:00.000,59.0844
54228,2013-08-11 00:00:00.000,6.9394
54229,2013-08-11 00:00:00.000,26.2769
54230,2013-08-11 00:00:00.000,52.9737
54231,2013-08-11 00:00:00.000,41.2055
54232,2013-08-11 00:00:00.000,123.7158
54233,2013-08-11 00:00:00.000,2778.9977
54234,2013-08-11 00:00:00.000,2574.6279
54235,2013-08-11 00:00:00.000,987.2844
54236,2013-08-11 00:00:00.000,1945.3194
54237,2013-08-11 00:00:00.000,596.689
54238,2013-08-11 00:00:00.000,2738.5657
54239,2013-08-11 00:00:00.000,2776.1136
54240,2013-08-11 00:00:00.000,2735.9469
54241,2013-08-11 00:00:00.000,2647.5358
54242,2013-08-11 00:00:00.000,2562.7823
54243,2013-08-11 00:00:00.000,630.3694
54244,2013-08-11 00:00:00.000,639.1983
54245,2013-08-11 00:00:00.000,1276.8054
54246,2013-08-11 00:00:00.000,1374.0012
54247,2013-08-11 00:00:00.000,1268.2859
54248,2013-08-11 00:00:00.000,1276.8054
54249,2013-08-12 00:00:00.000,1276.8054
54250,2013-08-12 00:00:00.000,2604.4298
54251,2013-08-12 00:00:00.000,2580.1419
54252,2013-08-12 00:00:00.000,2668.564
54253,2013-08-12 00:00:00.000,2535.964
54254,2013-08-12 00:00:00.000,1352.3432
54255,2013-08-12 00:00:00.000,2563.589
54256,2013-08-12 00:00:00.000,2639.8008
54257,2013-08-12 00:00:00.000,71.7919
54258,2013-08-12 00:00:00.000,132.60
54259,2013-08-12 00:00:00.000,46.7194
54260,2013-08-12 00:00:00.000,44.1779
54261,2013-08-12 00:00:00.000,16.8292
54262,2013-08-12 00:00:00.000,36.023
54263,2013-08-12 00:00:00.000,9.934
54264,2013-08-12 00:00:00.000,1879.594
54265,2013-08-12 00:00:00.000,2738.5657
54266,2013-08-12 00:00:00.000,2579.5783
54267,2013-08-12 00:00:00.000,2590.0758
54268,2013-08-12 00:00:00.000,27.614
54269,2013-08-12 00:00:00.000,26.2769
54270,2013-08-12 00:00:00.000,95.6709
54271,2013-08-12 00:00:00.000,71.7919
54272,2013-08-12 00:00:00.000,33.139
54273,2013-08-12 00:00:00.000,33.139
54274,2013-08-12 00:00:00.000,35.6694
54275,2013-08-12 00:00:00.000,16.5529
54276,2013-08-12 00:00:00.000,87.2729
54277,2013-08-12 00:00:00.000,43.6144
54278,2013-08-12 00:00:00.000,77.339
54279,2013-08-12 00:00:00.000,5.514
54280,2013-08-12 00:00:00.000,136.9979
